2.9990768812448105,10354.585176662606
7.755392069340079,5818.486088156918
3.1726768752950427,7221.622750087148
2.9906908856085077,10219.018265969078
2.9946908177075326,8679.331503617163
2.9982435218487233,11690.63252872236
2.963134790774342,11636.973903201959
2.979530713985769,10448.00737536688
2.9837164355380876,10892.272645742067
2.9934332414640936,8952.155540099046
2.9946109402297774,10546.166859370662
2.991092495084835,6862.405832983781
4.685531039084628,7599.495521236375
2.9531598744009178,11755.182885697634
2.9758477995481107,10519.633099868888
2.9785712016999466,12565.696568840583
2.9933304898795647,11602.893089341449
2.97802980497852,8261.516578210052
2.968078386958487,10819.224009905456
2.989932237443781,8800.822707867726
2.9669155644637595,9064.614029472317
2.968073116442217,11529.350585624681
2.980604832072589,9612.902238368079
2.9969091602608415,9102.125433327676
2.976823347866634,11489.962433233362
2.995456262841933,5844.51656041252
2.987915870107056,11482.932627439004
2.966796456147008,8308.052934625088
2.997892013143185,8230.589480979012
2.9883036556482936,12371.629623204235
2.9890418156709186,10216.915641234928
2.98035842163204,11840.138794798888
2.9856486231015116,11841.696075225773
2.999554250272846,4863.6236942925625
2.970998620842468,11051.90466097111
2.9656197980086616,7755.369932968028
2.9941794297513598,13578.78116386907
2.992196667381782,10668.032558432416
2.9912665354676125,5540.006944966454
2.9959821596060974,9189.121217256803
2.940086482630813,8725.990966481813
2.9752076591096537,12225.836519079716
2.990524102749584,9692.676096262388
2.987228944874016,9140.264013046704
2.9934651831596018,12063.784754822189
2.943515927995283,9211.017048884321
2.9934897041028377,9651.97810630512
2.9882399371155257,10015.046188063448
2.986942638425033,8138.877822650119
2.99698098170851,12609.231793095934
2.995393182121684,11671.614177605341
2.94935914001571,8245.934794177538
2.996624097664106,10186.038362918604
2.9888995917763523,11574.695460219002
2.991522503907274,11690.727500792756
2.972515320184393,7522.5734687246395
2.9989542462650642,12893.964120103306
2.9709116296053693,12117.679843571326
2.9962826023197673,9969.744038719293
2.9923020247223766,9995.336502298198
2.999676779339246,11978.79563243938
2.969932308404969,9429.271611087894
2.9946002919226,12205.33108450374
2.986538298128961,11536.500995542587
2.997783994613628,5249.221207903891
2.984091103263535,9740.597549219909
2.9540420188836145,12393.357657492772
2.9986507984560133,10086.780836785474
2.9854053439404424,9566.414888882753
2.9959624579676305,11084.84849579251
2.9813768618382963,7689.342158568536
2.998669831946804,10368.450801150748
2.9799002034260647,12179.524008838278
2.97439467526961,11766.017366099173
15.454010146043878,2702.04498606752
2.9887158127405242,11228.757409835525
2.988124068019254,8839.643107342827
2.9843899125100735,10948.936811189731
2.968313627246074,11500.260755360296
2.9746395377238657,11908.22728033819
2.997930046374742,10646.153542375592
2.993215454490468,11305.444546956262
2.981555126590022,8981.761554722947
2.969738215569569,7633.07558500155
2.998117985776915,9558.656761616732
2.9736185739167422,6258.788720532761
2.989807888644349,9877.696513539559
2.9882507257994964,10157.88485153766
2.994631425960708,3963.9515772345026
2.9881153250901957,9498.495802450248
2.9807068808150063,10347.087576238313
2.9797339303744805,8603.876883614406
2.9853556949369167,7845.701143018604
2.9666074052456346,4724.931293827652
2.999357471380407,13544.186337475448
2.987350055924313,10844.370074610535
2.943012085180553,10004.428144258323
2.9927763680158983,6372.849089826902
2.997932192038389,8238.505736634146
2.9712462370281942,8572.15252658289
2.9755061065858155,8903.693491970176
2.999456456258798,8634.699982253342
2.985489630117086,11044.698954949108
2.9915866683203465,7416.036727806921
2.992780489790604,10830.266011743002
2.963090788884321,10765.967485541218
2.9954027421794835,3931.3995132698537
2.969869863812538,11481.47589314177
2.995885313338036,4193.394356877568
2.946723908226027,12221.811436299657
2.9938465109070647,9903.56730169941
2.989994579444338,11303.962343219118
2.9784711938065125,9981.978975162445
2.9904154493680055,9885.126859480204
2.983957236792023,9623.200820082597
2.6728999549478565,12193.809960874523
2.985272326482152,6843.293125377954
2.977110280522641,11914.158996026248
2.9884832593589445,11592.105599385215
2.981175794304232,11629.025988896214
2.991216582380072,10509.2217404501
2.948187194856346,11989.087405278766
2.993306363090187,12782.050344633111
2.9881573734311417,7904.860510826853
2.9549588413304644,11546.902926382229
2.986107462862625,8029.505501590171
2.9971862262938154,7601.60240912416
2.9980881080125723,11376.510035857113
2.995932072188431,8311.875494503289
2.9702953537986216,9726.445605731367
2.9929720265893027,13582.613062387523
2.983577870954247,10590.914846277137
2.9731525755336876,10608.163282401558
2.996739099897009,10300.289815196129
2.988275114139204,8878.951564844883
2.996564763442469,9403.96615425317
2.9766031019157038,9527.227869797996
2.98953715962106,12819.857744998775
2.957566962359679,7590.592647119118
2.9912482216804412,10319.811330895222
2.9604758989310387,13089.88298690544
2.9790249253358443,11455.394011942402
2.9853607555331694,13234.919246912457
2.9782693273598517,8212.402446798495
2.9924511717812345,7052.539999032922
2.99711091708263,9793.413331059537
2.965685684669169,10392.09649237871
2.9892982832489277,6976.041730697165
2.9640209959466963,8807.823055430865
1.8810549601403648,12229.466503197855
2.99873896193221,13551.116479431403
2.9896438177273073,5586.513893116554
2.9922255041714,11221.964745639882
2.997326650416351,10139.181293130083
2.9902224138305464,9267.765316111629
2.9468642984959073,10353.052989916992
2.98725259820291,14705.729576594233
2.9701307464439903,12167.631027480124
2.98627777965187,11967.587445422994
2.994129446820218,8435.277284324002
2.9975039644911297,4088.7160429693035
2.995430220283968,11462.703613149433
2.972109423139889,12875.775915140373
2.9768667482454365,12807.761673824529
2.9882890091617202,12367.063647680487
2.9967323390661593,7966.729326922866
3.9584102391011937,10479.447176912448
2.997107248295106,10903.637186199927
2.959758139242537,11279.755032673005
2.9762377339653883,10037.14336842104
2.9820867550472556,12117.539902124896
2.978608396291635,10926.928758158749
2.973071417551904,6957.053786701729
2.9594451821544707,9592.189706005849
2.9988379720133995,10189.16900212866
2.996295373901715,8207.28048467213
2.9584833114155398,8977.629254717027
2.9975998920415567,10701.737493505743
2.9820148203229246,11699.871508183374
2.9904918827769276,11194.0590086571
2.945509787761415,5582.2863233150165
2.947941150703129,9558.098251544896
2.9692864127431133,13317.876634169692
2.9824516282403684,9925.467949324313
2.9611841432199855,7812.279568225613
2.9875508910333477,15321.65234947317
2.95533817297001,9064.002485424207
2.9906241491854537,14116.432390165606
2.9905459864280908,9208.382911091525
2.966128380753429,9346.713222165863
2.990305335252609,10812.165544193937
2.970547536744272,13625.474975212279
2.9669205240255807,12031.583158432966
2.9957861546228965,16059.111763420573
2.952349656032847,12214.61572096575
2.978284671975324,12966.663754884528
2.9977892058370053,12222.29746036522
2.9930947592629287,11770.238822225994
6.828858497146619,5580.255268027537
2.9932592791032016,14355.77965587425
2.96515066662206,13032.010802562125
6.796435752371884,6086.975372018262
2.9876908176376573,8908.648324808857
2.9998237515060566,13018.681784319317
2.9827859589491195,12748.575067880209
2.9996554000152167,10649.039163510311
2.9815803245389922,14690.727725489072
2.964651761336937,4737.385635520337
2.981636382878997,11907.719322174782
2.9861663310368876,8083.626389465849
3.0133121271687533,14991.477976194934
2.9978527449943893,12163.047281435434
2.9789249056605422,7909.048136838024
2.9923421755867796,10276.454512724866
2.954038814116433,11115.978218849563
2.9833028513523723,12588.941020181892
2.9993497817664676,10227.583007826703
2.960938590090798,10197.171672149983
2.9826039897789403,11665.230978486936
2.9834154644458497,10306.285092064427
2.9858572670110854,7943.96162272128
2.98284397571488,10393.535806749955
2.989637408976685,12906.426269339423
2.9610605604878657,6774.298019336336
2.9792248700507136,9102.177369071633
2.9794594391038127,11498.443347738103
2.95423012449123,6749.691431960889
2.9851033743399102,13030.581704045808
2.9660191340194384,6972.469841540052
2.997218799590265,6940.323237907331
2.9971471070094515,12581.467403129995
2.986968321132094,8986.412418928918
2.990410031582207,12867.297811353448
2.9962737332125133,12496.786213713172
2.975348679871193,8000.980906222205
2.9504543453867154,11671.58514587356
2.9998110989426388,8901.614188098452
2.993799505341946,9196.245217247102
2.978495794991332,12233.369960842803
2.9994995447286885,8519.916037454783
2.9832798343765177,10944.644447135845
2.9643085082437,7277.956565495458
2.982697819285337,11881.087591597203
2.986827167899898,9443.75978326888
2.9657014775436377,8309.124591516036
2.985103752309924,9844.37600657919
2.9942578352047993,11751.261285819382
2.9667941650361622,9705.232550274206
2.9997734361727537,9994.754651118428
2.993177942029586,12852.801557715473
2.9917754404493153,11765.58734130996
2.9907918005273557,8208.987883284517
2.9858062394025744,7143.920434933818
2.999630925937464,11224.654153908059
2.9766481570627206,4363.978958568098
2.9807491864860185,10960.463924871412
2.996139430215618,9372.858411767926
2.981838671310263,12566.93887768814
2.9976363307364324,10728.557046557815
2.9922833065516907,13096.696789838512
2.996887498433102,15030.409897377505
2.995929702984838,11452.213015650888
2.9597728073397636,5498.299698085592
2.9960363575557434,11282.397769286388
2.9953368630034913,11002.02673251267
2.9905762258574797,12487.586112271272
2.978939320154373,10254.913030220683
2.9859272957231853,13938.286560813094
2.960093141960198,8483.034980657645
2.9922177812823856,15644.408370940748
2.993452056592307,10553.330404478595
2.9903991058812296,12876.489428605093
2.9769848053876506,13789.132374670931
2.99042097573907,16003.323294465361
2.992103979417025,7576.246235498295
2.994646462515507,12544.00922103157
2.985508168526409,8634.2269066728
2.977994860398926,12775.405999880884
2.981170826456086,10529.549621639248
2.9699388674147804,9240.244480971554
2.9864810504561428,11366.593412234995
2.6637883026332725,7558.77213701303
2.987718475343218,13583.659849624904
2.9967347446789168,12737.171291834695
2.984883854057021,12282.199761224196
2.976795938919998,10383.628568280197
2.999611136311665,10505.155438732389
2.990479688584204,4065.0537535268822
2.981047227761635,7772.443905749807
2.8711321117050845,9901.676910732449
2.9722137558352086,12650.865940901484
2.976506873190254,9949.85057203576
2.9990420116909786,11074.400040466397
2.9216349090021008,7278.18928914829
2.9954132815390317,6704.524210128734
2.994554836784533,11728.050190626773
2.989537820667655,12884.5901849113
2.999205214036484,9127.838648278675
2.9869647314204975,7320.711870761526
2.9914644163942254,6604.985442552571
2.9543587254336288,14676.75450388935
2.990337370520967,7198.574887622892
3.5233864995858175,12286.102130326532
26.315029095117893,-714.5202077272218
2.999135254177945,12364.996192424267
2.9997357353420786,9889.447270658116
2.94757012730524,4292.553441912689
2.9851162620469887,11401.056900779442
2.9983211952462776,10922.778830025014
2.990980505620701,10242.03805710552
2.9788980346991076,10638.669970958064
3.269929840253881,15238.627628147908
2.9747295155499507,6642.704341254218
2.9769651133441393,13556.227222685622
2.9850899958949193,12554.25646948651
2.9998869597912723,4343.234916984487
2.9740599350913612,7544.843472403063
2.9343171416045464,5698.970535256742
2.965097866668593,13715.121409419258
2.989509543264548,10488.957023296536
3.7167763079053686,9243.540111345459
