2.978935359127213,413.46048554579323
2.990256196426921,411.0932779363738
2.9945929341244084,329.38711710953896
2.963374156961529,-217.1117089435537
10.243443970012217,-935.6139833096953
2.9710828230553075,143.18470772005247
2.988878002619974,-150.87507858146114
2.9934530296437383,441.3871407355176
2.996760171429544,-186.72138563023668
13.804434440454283,-842.7743108526354
2.9573770758609577,-71.44701706570675
2.9478329335335487,337.3293154154535
2.981721997390287,232.43216098824803
2.9981560730097834,-91.14267197634683
15.739538205025024,-1123.8443750956067
15.168816734513618,-745.0460279739167
7.907626162525266,-962.6059478658462
2.982480635278338,26.705277882374048
2.959927202557189,414.8106488353329
12.912604262088436,-3805.941821481472
2.974861167591733,336.3653717102431
2.988281677327907,-460.7931935205693
2.9906557904070303,501.0148654078741
15.570274819389443,-1079.1052402116254
7.695525888322911,-1151.5752256881992
15.484957099738326,-1289.6249121487115
2.989600240171752,32.634334355123315
2.969617692070476,482.13479306498795
2.9484010272379897,243.92437805638303
7.173452442854737,-1101.3332275086236
2.9848053359631415,-98.53683007105451
2.968088634960264,534.3715289065832
6.407386766429323,-774.2942508291659
2.999392867595636,-164.575247523568
2.9999048221717386,457.31070266226556
2.9975903002211397,-349.32482744730567
2.969239226498504,421.70454749710893
7.29907645380602,-856.335884117444
2.971185335915879,244.66694702038768
2.9790538389936536,481.68840464428223
13.551871922001904,-803.4716662290238
2.9311893463847505,462.27978778700856
2.983785080809636,-279.47999341803063
2.9498738018160666,-785.8807230113443
2.9537353637238075,31.884742875224504
2.985584452017016,248.0461218091963
2.9641996215224604,333.2509302348496
2.951946685585993,316.2474646321268
7.922648190065443,-1017.4302572814279
2.9845511071047763,265.4742890955811
2.975803071473579,-83.24510045615818
2.9906341216452357,540.0237883534687
2.9873861224180853,459.5006777723347
3.403428649080766,-921.8850118144957
2.9859849144904014,-332.51581650037656
2.9945692026897364,50.41047815066577
2.9904680119841527,-302.5558417374576
2.9282318303874932,481.73011976774484
2.9392359252573055,-304.57742407971057
14.905815413786932,-901.3616167808248
2.9897251292469633,502.4098664995092
2.9943231250239424,-55.00008908969426
7.691125357498004,-530.0443756084694
8.484503796179863,-922.6688253320056
2.9970156799576024,145.44737116070172
2.9642377934449673,280.49796950043833
2.967075245686915,496.57343899553945
9.653907146694598,-810.7258714012477
2.9982258773711443,169.171395267687
2.949357518040557,493.66116531274986
2.960433227653553,320.5166492838232
2.976078406681964,406.20122862076494
2.9792488719325174,68.27545234967664
2.9936203161959027,20.1215216369676
2.938729832094624,342.073797469129
2.9575464553912223,617.9762139825195
2.982922669499753,515.9894409522168
2.999137822912503,-53.774225217570574
12.093004987653996,-1158.6441677300627
2.999703091075767,397.2031758411476
6.709208952778598,-1903.6381119915218
2.9795824258587493,-67.46035184152606
2.9581648931711597,323.65355267161624
2.995905680916839,5.676982641981965
2.9688423453212818,565.1489414490472
2.9816096264425616,366.25452407638613
2.9843644528323647,235.01411352528822
2.976332759233456,538.9260858294925
2.9988066307504244,285.579412984848
10.206435703734323,-964.8069861912834
2.9900417572557862,460.075508592615
2.989851640922962,394.0626960616549
4.014161528727565,-1225.7018178826872
2.990789739323056,-81.17434937608289
2.982237384161037,-80.42709084482783
2.991124837436058,-81.39921474355538
2.9480613535096984,507.73679755732485
2.9942976657960845,410.8776357450122
16.090333923535425,-795.1705549821493
2.948491612112325,335.1945569063684
9.357892064167784,-802.8991922799272
15.788004241553287,-916.0266815820249
2.9729910152759933,403.75629311778584
2.988760948278734,333.46297143686246
2.9931984624153802,-216.96109397049668
11.567310113848214,-1055.9366211676363
2.9765891359234415,397.5159075771662
2.9852542188072615,-670.7024291388504
2.9283165840588232,522.3507358123311
2.9956540171152906,431.7653787953776
13.06435934983177,-763.5071165231228
2.993530435579623,-153.74545385559384
2.976366910810592,388.34506396861025
2.933281496565336,541.6898973723576
2.9834925111991075,-19.899129546472636
2.969749390608652,345.1563012374664
2.923180431522612,350.18780234238096
2.976658595730053,382.5515147081205
3.094307654157746,-459.31260141754797
14.828377083205838,-860.7893278838721
2.979125107404517,334.56205758357873
2.988690748704002,504.2915728414852
2.971348950113979,448.74349789254114
10.602413997022268,-802.6283362719312
2.936490350324306,392.85723261555836
2.994630319657252,34.61555351731863
2.9872752756840724,266.05999291020294
3.904855380400663,-1010.5074992752877
13.23838693141241,-680.3368347624578
2.9844123140830425,531.800146339411
7.6073360084493205,-948.3474300350039
2.987509247665695,547.423044099701
10.950958477161526,-1077.0391005946094
2.997195682269147,317.13755559419326
2.9964736819743347,-194.53378349525713
2.9901670437822543,-36.27631561862859
2.9680628058401943,173.0974450283652
2.964096821317587,283.79393849219457
2.9973262575691466,432.96553036147515
16.673718561940845,-724.7035860128382
2.9891908598119956,319.0025966429773
2.985424514327729,-17.438893847829604
5.955779252605792,-597.8633132752161
2.9943374431612333,266.86135630298014
2.978587293908056,565.6076511012261
2.9986573088835344,193.18004081973083
2.982595235871578,387.46864362408155
2.9851154274335907,517.8525244201824
2.9774699228482184,373.74135570799746
2.992544083514505,438.5269623495734
2.93540379329455,503.3521839087027
2.9869629847982977,239.67311597054294
7.5628795948391225,-694.8109889848736
3.596574107531922,-469.456776612574
2.9496201998011555,496.94149250573827
2.989120591130358,442.3649197439579
2.9919596921030065,419.39797045735946
2.948992732200272,514.2157558882137
15.322083649946233,-1190.2087293793252
2.9889617532346553,470.75641173200944
2.992704022996346,-138.53338828330504
2.978382646155853,365.18430503873367
2.9972573959288824,288.69990104519036
2.992146809291487,473.09912092798413
2.9840887515074797,272.56927080729304
2.9848185841383352,266.38580437428516
2.9715663433246235,372.6221533486605
2.992616183130281,513.4414725270781
2.979059600274837,421.8133219612106
2.951579748159108,303.4890132541287
6.26027635559822,-978.610026791536
2.9899092211808185,573.355551388496
2.99462137822248,464.1712951976958
2.9806922764620314,558.4565171968691
2.9997706572547123,415.150626237873
12.952139624388854,-877.7951878750825
2.992719376395007,278.7712067339678
9.08909203505507,-637.9645194967405
14.929911071367417,-781.9938802030238
2.9867400278953813,339.8669732656355
2.959426806252192,228.958143371475
1.708791491963153,500.0
2.9935243311210766,354.05402410976717
2.9909440621464047,423.4819545884885
8.235567640116848,-1077.4406114737972
2.9764893340684164,398.3492520588587
2.9845922889625043,475.0522224185266
2.9599559084578497,93.66663952240276
2.9630064318965057,172.94118649884877
2.991161889071195,479.14390170349617
2.957734787062201,530.106004655521
2.989917354532491,499.9479080997263
2.9530583229827854,-551.1992289987854
2.9972201937576033,453.8134333986659
2.994327366657385,-41.748134179284534
12.218938888869559,-879.8219573081197
8.175070380111922,-794.140030241464
2.9715203435183586,-150.4740197454937
2.9480498804055966,287.73247361446204
2.94744527047776,333.4797270760761
14.57760129057065,-971.7461056709203
2.9808227405029393,-34.60418145573533
2.9890763336454853,458.8579166620281
13.021603206776602,-1002.4856515629431
2.937395975681936,465.3928119231897
2.983410285930915,353.5077714291791
2.9894642440728845,408.71093069425683
11.892993938600327,-862.7275202500687
2.994757575125751,256.86994044844255
2.9735064472465393,466.64488078685184
14.770882198353307,-710.5140445748572
4.336429440507753,-984.2917570139163
2.9864686610912585,-12.946001411232828
2.9843504168506,407.8920832121294
2.9989432302683747,151.77796452509375
2.9930550285032465,-272.8337202107989
2.9971378858284727,436.2080480562716
5.546095647200939,-802.073101889148
2.9736116123231233,312.47682335553975
2.9542354605690093,76.50347065372125
2.97887938809091,501.8716068101132
2.9811888598176575,477.506300259688
9.251700374399592,-1019.1138948842787
2.969209183740577,495.92362887096465
12.453137426606148,-615.7017162875529
2.9990761991017045,-118.29484498307886
15.516578786554811,-859.5344646254214
2.991321550285703,-968.6094759386692
2.985227534063353,416.50412286724884
2.9979891038803803,549.2300304648242
2.980303660285906,179.44009778444484
2.985934822552721,273.3957281646425
2.98065544962834,367.4554981909929
6.299092736749172,-703.506195011403
2.94904571957975,451.1171847304077
5.510068103043694,-921.518735971389
2.946319644353431,400.31740043922935
17.1235916374052,-1053.7568927491777
9.967498245904105,-625.5821060083426
2.977685894669056,416.01666601724537
2.9969750908784087,125.01704254785307
2.9919557053578694,370.94673352853295
2.9889855162237207,512.91760986272
2.977414798190151,107.09448406109124
2.9944636211971356,33.07513596115365
2.968168288828575,303.96788532701663
2.964150767053538,528.1190791301764
2.956895625623904,216.9126736160228
8.936008196568354,-923.5520831290673
3.515577773881921,-896.6864939576536
6.7241238946198205,-894.5917965638774
8.67127982352602,-959.5965694157245
2.9829581532338647,203.15790103598516
2.9847292315717526,44.78318698271573
2.978447348304281,124.2914017885609
2.991118877092196,365.460942644635
2.9763950277174924,254.40135083730874
2.989187943065595,-393.53706723355447
2.941430195424497,568.1604739522136
2.965139314801159,388.30939089834874
13.302598744250533,-671.4843796217332
2.972631416471596,-497.7150177882711
15.709654314209837,-885.4720939093647
2.9880191158508533,278.7083902799139
2.9892403921745467,160.19067642285796
2.9530703524026314,9.855582046757661
2.989357862082891,485.8214230374862
5.534208770189478,-830.0266494313959
2.9808305830006403,160.08997058824264
2.969257781795506,7.097116571975107
14.330368345109173,-1086.1135546679322
2.963101964572649,193.44219118917476
2.9916595423352073,142.7062193198213
2.9867795895981364,495.94744363101756
2.9764017232027795,556.5245806766605
2.9643847661314124,411.97715501346556
2.98367990218643,-114.39390937901078
2.986683084558678,346.4336549823036
2.991873991393719,385.99216000296724
2.9885594881590336,465.97896638282936
2.9926762551525004,-1.7277016768497333
15.337798330092925,-729.7714000626257
2.981850241617448,177.9122876622165
2.9460055202505755,520.9615190159018
2.9801769714139748,473.7255517308997
9.503387236230472,-509.79732588976606
2.966562489048687,377.7555485350798
2.9644564717153927,404.3056835412327
2.9952244044235505,365.9603867038099
2.9812851103523927,348.9510959806173
2.973713589021252,453.54503291877813
2.995343829320465,473.43344994322814
2.985940935454928,-383.92206125318137
9.634844737631592,-823.9609970867184
12.673670107329208,-675.5890564151426
2.9620698827140544,498.6069093747582
2.9758625078397327,525.3771972244534
2.967800222853952,-36.39333533146771
4.419950949627035,-629.3148301490108
2.9810897998726573,513.8338891520492
2.9909465425387314,530.7907007844034
12.152777222975443,-662.8423698557409
2.9591515883126696,415.48669622597254
5.261656668221703,-1036.7133954689923
2.963170127431956,168.28369631565346
2.999587663041172,433.7223851649784
2.93846433952013,152.67147869759646
2.972922727175869,-68.42369572276618
2.964106440875728,-106.49595230660668
2.961978687916475,523.3264466145182
2.969688730028211,99.1806097645308
2.984479436477241,431.434719167791
2.97727796061495,452.06924150257623
2.9856842003341284,342.078861451864
2.9724828147196245,552.7381932361833
2.96460878665438,477.37791264185813
16.973599259208026,-1052.9852975010688
7.435693802007426,-741.5093878226492
2.9952697721775046,300.01988824167074
2.9778182799274524,334.94957018177297
2.98402531568161,208.0886341489612
2.9731235448815343,70.41502574365444
2.9993719989272223,502.2444721436978
2.9548608820785494,476.24326256726147
2.9832694973603227,275.5457742340452
2.9787959321950988,418.0356364431167
2.979596599413989,309.9500142307354
2.967417535557083,443.1299579451021
2.9687734595235398,479.8554631984724
2.9522343180461212,212.22807247475083
2.983350735262421,281.8349348039152
16.82832761828127,-1103.0314130618972
4.735170704452721,-818.7968358857291
2.9827986673617866,-214.9154120814676
2.982575861584024,-33.95888105446579
2.956262525481694,478.4946838224725
6.247518261102,-735.1977429867151
5.22035943791817,-522.3739785756027
2.984341307100042,447.6272423224446
7.725268892706552,-835.6752907670835
2.9988655052567355,173.74813137710242
15.067667756221724,-955.9615281201787
8.882078205093796,-617.0810788659015
2.960781696208806,484.88540258615313
2.9998981578802426,398.58764045695114
2.981009347358427,255.15716295217123
2.9951401495107426,537.3113125179239
2.987146316678726,365.1773672000742
2.9329536875396722,511.50900250718263
8.790210056646055,-661.6646349313703
2.9728866258303883,387.1341547037632
11.83045088087509,-1150.1359821831618
2.9907880953499215,280.16330099312495
10.064769797507276,-1125.1057374850013
13.133080266433062,-716.7477128689573
2.982895958811837,256.08557573092173
2.9952513616056913,345.4462906255594
2.9731833920854807,500.5161458037505
2.9684434253815746,291.49975667066076
7.971640577367296,-858.592144637909
2.9551372836036665,241.03452238681643
15.405827247755674,-970.2934340812049
2.9749614488191196,380.7864656940388
2.9710867000967887,-30.154857939847943
2.998777146349097,266.69452646638234
2.9873495227402356,179.87236496844986
4.304392975000518,-382.9585792727902
2.983473213233421,455.6758993943329
2.97415262571705,202.41549809575287
2.998223497390473,89.0277807470481
2.99802874753213,230.9046169559045
10.134021859785847,-725.569957373446
2.9631502554235083,452.56877384016656
2.9702345045839906,494.29629518670004
2.957794366287994,248.60038046618297
5.944868272382707,-694.1649265257465
4.76816262245031,-698.2933908306738
8.807529050045598,-960.1376641015822
2.9999458426926924,62.261059761347155
3.4941179738759693,-729.3507110025904
2.992081827903309,505.1856436292241
2.9672242904180495,456.6998461242182
3.0352746766298835,-822.4378557981122
2.9762132479655303,485.5552327356717
2.949661335777391,304.50193708660686
2.9699955511705927,71.31277154259715
2.972779895671438,497.626249101826
8.639011325870108,-1003.7383201476675
2.9726106987748286,488.18678814152804
15.920451286447713,-1050.5509852819966
2.9930372317796547,374.850610555745
2.994115608891129,278.09339916496197
2.957947176887214,-180.15126666817252
2.9332933941359505,163.8858379611342
2.9996974801383294,208.25298919995168
11.11112748449279,-679.7128411296138
2.9955789278098406,449.643227834566
13.789605215536652,-1205.5725359283715
2.992689404513195,552.5701243227481
2.9666881279204023,474.6448176750842
2.9767407970677575,59.27141400563272
2.9980594656515835,203.63522990077507
2.9574149137386136,512.3312254278613
2.99893564802062,511.5406823090809
2.9641576801015717,471.3301489701165
11.845319217121443,-1037.2642083704643
2.9825281357438698,133.42270690109422
2.9593959920033317,475.11177247062085
3.546241928364417,-645.1026782987823
7.918925257986833,-1015.3090716489108
2.9226698320746505,555.2068620394218
2.990391573221978,487.2950924941453
2.996687829598172,421.0711152042329
2.966441568727597,516.4236702264121
2.9867881075639313,-343.6550188099818
2.9646658455138275,548.0504120510859
2.9909414656260602,81.7556380954178
2.987639749628051,544.2179955568251
2.9945543698513406,-152.9060891766278
2.9874234244248514,321.1297470099621
2.9951723515035087,-158.32280511687054
2.957058250355216,255.18452827977725
2.971013533360307,282.0156959978948
10.499844468482472,-992.8297305743844
2.9861465759563304,498.73598273232915
12.97398202450256,-758.9683628603163
13.297709877481353,-1124.588592492834
2.981884966474928,338.1741123088974
6.4524258625672735,-694.7246227661951
14.91008090675091,-613.7967730163646
2.962424411198206,673.0744211886921
2.988693071346823,581.7260009233698
2.974293871744312,342.5695190884858
5.460783851804818,-532.3274499901831
13.523597148829484,-1028.4115756369247
2.9837066534036145,459.8819722472525
3.9009092246889776,-777.3326932453101
8.878207339480111,-1045.7252493529506
2.9685152621365063,534.0966011937835
2.994581114215174,-67.61450957154102
2.9810879867959423,-82.58965692933964
2.9643049170485933,429.21544562543556
2.9872903540212175,102.74336199295823
2.964255246476812,112.45934579186292
14.054915376689305,-711.0064899931899
2.9896380911845974,-323.1531598494944
2.9891041622207974,483.7594562668167
5.293945597891175,-761.8816344285925
2.9900328186673923,540.4065640946473
2.989740880301786,133.6592223279984
2.9791113275487753,437.4434510988017
2.9152248222653956,348.0981200412793
2.9930971902873207,394.8900973376912
2.9714649961598534,516.128564123226
2.9800963875373827,422.59818257798486
2.98019699144636,240.3598588446369
2.994568968069879,108.56411771759849
9.88007578497444,-922.3166430427336
2.9958147415995597,158.2756035528855
2.962599595371427,416.93705201062943
2.9940451229003924,243.18220699027307
2.972269488049442,472.24234768696937
2.9713428973262146,502.4419379487447
2.9841647943804306,233.6582938067546
2.971860309594903,579.5921621609317
2.9417622816346864,-382.612028936151
2.9625150021035656,545.630411394841
2.9603978707954584,516.2696118336146
2.9837275903916787,375.75601077625856
2.978269638853892,136.13260172495808
9.52538258368712,-874.2732993712079
2.994963413822148,233.74930369120415
2.989417583378002,526.4348061354152
7.40070196966915,-949.854670754498
2.9847766761646,526.7827926619364
6.737312411819854,-481.12246614855474
15.652183235532847,-1308.4411787981096
2.9867995916863714,-244.87828658128012
9.227793262260843,-889.0339026120806
2.96446679747792,510.0557407351777
15.940967555069797,-1113.3860154072747
2.949000996749459,388.850190964757
7.935606065508391,-1188.91904169042
2.9598804919136263,-390.7140428425149
11.85999715356766,-921.6281588523324
2.9807805543848684,360.76293260175817
15.960597888416748,-913.6277953112128
2.979528305793912,399.557376901801
14.530088137636925,-1044.1270983877248
2.988472296270325,464.7445192204674
2.9271805839205207,306.95209582433756
2.9836123339707172,-22.209613234546055
5.183875405160219,-1011.2394125099374
2.9796065808551804,340.1862732460404
2.98889357886228,397.1050940714251
16.918251671109637,-852.8230984706714
2.990209092635529,583.6133332641359
2.9431825423139353,449.0766178208096
2.978997166837506,-96.85440170386289
2.9941765494338695,-479.05121834128454
2.989977381361839,425.98347937295665
6.977599007065869,-937.9375552013554
2.9347849730337074,459.900584346547
12.927953022305076,-945.4692955319351
2.9895391019004784,317.78401678089557
2.9898892781555344,386.4853656703256
2.9904631613634964,420.4329523380615
2.974006650961017,-18.9590272018188
2.9948046279792493,-44.89743284056635
2.9555042313653828,379.6770796801056
16.636111206265348,-1263.383082470529
2.972221037892784,278.6069502061084
10.909539132055505,-906.6197904797979
2.9673250077735798,-330.9863887175759
14.696731963575228,-1162.8769743769046
8.071662337763552,-912.6256123092788
2.993245009249484,79.9286791338389
2.99756032574745,265.6447169595309
2.9979839996288007,-106.83855735789643
2.9591826809939694,437.268767344885
2.964681702071517,435.9725688952466
2.945842442777967,314.95120048500985
2.975634711611256,516.6440723197944
2.962556276175644,529.4772741880774
2.9880373123729953,393.7252161892531
14.147190498955856,-803.479045050879
2.9567193660578575,554.3161387386031
15.884936375668715,-1098.1774061130325
2.98919071552451,442.7869239397858
2.9978064956241184,474.7187230185679
2.9725193965988437,-10.79680036921826
2.9997403162681033,80.05541635279917
2.9717547683957193,509.43777587910085
8.679280137243149,-842.7918288111127
2.9732578635971794,521.58331936001
9.129147355345467,-925.4825252807676
2.995035841639619,509.24321048227245
8.259114439421209,-1044.5666774726014
2.9763499969669422,560.9522742684098
2.95251719888286,454.39829734437694
