

=== New session: 2025-08-20 18:03:32 ===
Episode,Distance,Reward,Steps
3.961784205948635,-2307.3506401528075,1000
15.327276387761344,-3794.249868789822,1000
19.78000586555736,-2624.5239499986387,1000
4.144403660659905,-3687.0520055818356,1000
2.9962438640844278,197.21270945434486,849
4.622211963763081,-2686.5610236096313,1000
2.9909795084124915,-1266.7277519671995,742
5.491032545401196,-1145.9049446205993,1000
5.148548503313304,-2947.4208680217675,1000
2.990507983292416,-316.80297887422705,842
2.9994406442121475,-491.49491659864816,985
2.94521085612689,-1712.989992084873,659
2.9188259869223616,357.5623790442778,400
3.415878652601734,-3217.5936837149,1000
4.168064151045344,-2087.1883172706916,1000
2.963274310528779,-1356.076529703747,849
13.797725813201945,-3115.9228282666736,1000
9.751311293885399,-1336.3978254467813,1000
7.167789684443293,-2081.6072430985823,1000
2.984954451056456,-666.0928484553417,696
4.809158324717946,-1556.815778281559,1000
3.420521894203422,-3302.1351813132346,1000
6.414671264287719,-888.4152110468966,1000
2.989683267791811,-1402.887892280729,915
2.977385364284292,-176.14273199626086,680
8.444134342412502,-820.7907298949538,1000
4.6603242798653115,-821.1690977465092,1000
3.9155455011110423,-789.531571859413,1000
2.984406131411271,-335.8710472593049,481
2.9904212587928054,184.11433068661654,441
13.893086286977024,-1119.72038742159,1000
2.9962044544500808,428.79594627610595,275
2.9788831326722143,635.047251151643,377
2.985855830768102,163.55623484108315,710
2.9922889857692616,613.7274809390103,487
2.94749667664399,545.0849677238199,565
17.077199394073414,-3289.0082416975124,1000
2.9920197096547425,625.6828847469754,653
2.9436508687515683,652.8566719854264,336
4.383170776744434,-2503.333423625246,1000
8.303244548855853,-711.2132523234859,1000
2.9947615491408706,45.94231812032797,131
2.9943420963861405,-1222.772647141463,911
9.396395799667712,-475.4837708233787,1000
2.969244412850052,356.2308246652922,525
6.2991833069339345,-425.5809558042815,1000
2.9922408634382034,85.37130653697261,654
6.119970667234112,-443.83783907338255,1000
2.976168572138279,543.9910563532397,313
2.9749272352266187,-223.03590393080458,960
2.9780026377439297,-765.764966644505,901
2.967709400071805,554.174267637875,491
2.972191193859777,367.1596719128945,614
2.9823161501309445,278.9848334316955,541
4.634362908288095,-31.631552230489284,1000
3.8018201673684167,-2485.3368522926758,1000
2.9736610380704738,84.72143087038415,522
2.989539363464962,489.78855434356575,443
2.9844591926941644,509.6072972423238,553
2.993467065070433,-419.73712130771844,751
2.98959318315717,417.40505751663085,401
2.9894973462343564,-33.66061419397943,483
2.9784223770701357,566.2029023057494,381
2.9866200179016955,367.6411065368948,626
2.971688829458896,342.5157659012121,493
2.9741693593313103,531.0195957203052,243
2.9961173088551343,194.48492265651174,439
2.998493952027403,487.48580945731544,874
2.980647736151443,258.2415298762934,572
10.755323627785394,-1931.0718320588521,689
11.559141634847844,-489.74295540227746,1000
7.699479689464012,-489.38261367900486,1000
2.996466789526719,-405.08933863944026,594
2.9747262228580778,-488.6122884337469,717
11.971425530178545,-416.61628028189097,1000
2.997294662608675,389.46619431632115,412
2.9926680743807945,-697.7607477114609,943
2.9517312765113077,415.0030552293304,736
2.973247498515367,-200.86860759205842,715
9.920872931327454,-1792.9271835334546,1000
11.805550362380803,-468.6404600969892,1000
2.980821818686228,445.0369381187552,284
23.939697717119675,-4478.4184972078165,1000
2.996840881831329,570.0193110686014,438
2.9996673906349502,366.6086698502104,426
2.996118508641332,482.0454555136729,630
2.9453882331003123,601.3506405164383,385
5.229548993806902,-1040.476354719373,1000
2.9969074510563716,-695.4583433568553,600
2.993320007284716,628.5326156534252,324
2.9571581874304647,319.17075451685037,927
32.51372263913591,-3076.9923364635697,1000
2.957333951634951,325.2576945374444,494
2.9547171728334263,249.9439161877969,728
2.991107894894687,-168.05371078374617,317
2.958965730248006,544.4669723640149,760
2.98634658679948,579.4541654565979,241
2.9361330060885704,437.6591251020853,274
2.9995263613795444,-221.2835688203338,618
2.9791500184578243,591.2510257188213,419
2.981247535401859,376.15496607327896,356
2.952366053431871,350.34508251259246,910
2.9916509691419506,617.1201430531132,503
2.9921506761447114,561.5547077922404,401
2.9931752041230744,322.2842009458924,407
2.984417020848948,100.01213755036139,548
9.78376615576194,-553.5039713750034,1000
2.994040541396188,542.5709616886859,312
2.981385504525523,500.120814085226,166
2.9852945029974474,-2030.8355503777152,945
10.365473807102024,-1872.176696140111,1000
