=== New session: 2025-08-23 12:06:39 ===
Episode,Distance,Reward,Steps
19.059813405394763,-3669.3161307050436,1000
15.495563134178234,-2744.072617495497,1000
6.470274603830273,-4234.175878198133,1000
10.400685151698347,-3737.7477926624288,1000
11.264947524901572,-4289.1433195182135,1000
18.219004166919294,-3698.272688999409,1000
7.487434981294159,-2750.0280950430556,1000
27.829950764876617,-5386.458244707027,1000
21.191634554738943,-2773.869958236693,1000
13.09777262486398,-2886.5793508667066,1000
15.685330416778694,-4706.360180351507,1000
27.641802844408904,-5044.096091461816,1000
5.033856586153633,-3310.373684306731,1000
20.66761035441837,-2472.8117736173226,1000
25.195423200561176,-5477.878434558551,1000
10.000751147635523,-2594.7615334533903,1000
20.89168200751191,-2396.1812386858674,1000
16.881700024391996,-2319.4334255701838,1000
25.988393742473235,-3185.1870733060973,1000
12.607460472131244,-4879.111780142167,1000
31.132720102573415,-7394.416653413453,1000
24.371226694236157,-2116.4779732638754,1000
7.123033151648726,-3740.185347964478,1000
12.879808711203948,-3337.408163097537,1000
15.550607662419392,-3155.409021125115,1000
18.563552294536283,-3955.300324280293,1000
21.837426860435006,-4328.36087557519,1000
25.575301053838626,-4232.17551353514,1000
20.551162103773894,-2826.7138931445584,1000
13.152112512520791,-3319.2632571081826,1000
7.260893861987503,-2553.7549696582514,1000
26.310305239865,-2737.661277899034,1000
2.987082283976246,-332.8196489183125,208
19.43331667397588,-4273.0676884219265,1000
27.754558394646086,-2563.1736766318545,1000
16.66842582124709,-3664.1540040132627,1000
25.11174042595471,-2837.3019193477644,1000
8.93797955438653,-2463.839731686715,1000
36.574550339493435,-4482.844732000218,1000
2.9888925269478115,-1405.3964445904658,952
27.823661995222494,-3752.6780156927475,1000
24.549129578140935,-4457.970250377371,1000
15.065517028209712,-3463.4971570644802,1000
21.139615508457542,-4055.211283926493,1000
10.185175227420697,-3250.1772554345184,1000
33.643773921235045,-3845.050222439601,1000
18.863560357301242,-3952.977318849712,1000
17.1201066685043,-5038.593767041641,1000
15.19855501226306,-4093.0476055451577,1000
20.279086785717762,-4211.73208442682,1000
24.029406728285686,-4397.516858053983,1000
16.085948602206035,-4552.498597523927,1000
17.141632131518634,-5029.388704997986,1000
32.04989748351588,-6837.749980538559,1000
12.489120935084,-2858.5965737295437,1000
17.56062513359898,-4452.815731997008,1000
21.983126679754346,-6344.3597038582075,1000
22.72244474048972,-5303.2301812190635,1000
24.741662783344797,-3034.8530958056185,1000
14.402594425011532,-3076.0333344904734,1000
23.380858266916043,-4634.741343743177,1000
31.49996948246899,-3194.661903540331,1000
26.385230813994117,-2873.3913904919827,1000
19.263510252212356,-4943.861926020386,1000
16.533806544396956,-4372.438686663443,1000
34.124709115644734,-2891.5801073412767,1000
10.588754479581702,-3651.9042787550493,1000
19.590541280886054,-3456.7787451625486,1000
14.522445093717497,-2489.87712656977,1000
23.546966089368638,-4000.582797283555,1000
25.44414148992478,-2476.3755947526465,1000
31.824386717487716,-2617.8220790535615,1000
11.41149833022731,-4322.85404539076,1000
28.535136350820984,-5306.453935567038,1000
7.29161870579682,-2331.5054490718767,1000
18.77917665942159,-5020.884993294768,1000
20.53269371393754,-3919.6092980940884,1000
14.50578269201858,-3829.6541724048398,1000
20.645365270874326,-2607.6598775914235,1000
16.703444121176073,-4818.375296122726,1000
19.90538924831875,-5150.684293783586,1000
25.207869661656268,-3417.5678268053152,1000
34.19763022008218,-2741.0725989089956,1000
12.90617054350358,-3422.871863992019,1000
12.904766255744615,-2837.142020902935,1000
5.358693895089884,-3827.8067887265934,1000
21.590917016048795,-2876.8868855339615,1000
10.33249013013485,-4113.424963890699,1000
13.811071486777298,-4869.294773323144,1000
21.476372648991514,-4903.62213159214,1000
11.62385681599293,-3228.243847627936,1000
10.72517392891432,-3766.930940663067,1000
27.706074757510958,-3326.454712451126,1000
20.102916113093144,-4292.695777232121,1000
11.953733794858122,-3490.1453208413627,1000
14.494006901756881,-4378.126521295254,1000
25.50989254595107,-5315.463164225548,1000
29.05684085039286,-2582.8150010375516,1000
6.2037534248870045,-3030.40076278248,1000
12.553338638390388,-5134.332141861069,1000
16.144581805869127,-3902.7673451482688,1000
18.1275079134515,-2376.756651588443,1000
13.451021117592195,-4065.568982125696,1000
18.818391045124457,-4217.299939658409,1000
20.797712871324805,-4948.404112159638,1000
20.116788814572274,-4165.2134010348655,1000
16.997021951352295,-2016.2194450023944,1000
18.85899622313281,-5070.799249357861,1000
28.999636484028564,-4366.851712654969,1000
21.5928004986878,-5656.737801729939,1000
16.039835323941926,-4600.434565108752,1000
15.778123351202094,-3939.217727939032,1000
11.444502919293058,-2778.5789381314326,1000
17.361009765367054,-2395.7313977885096,1000
28.4647798825591,-2823.3062789553305,1000
17.56254241699462,-3453.083731801049,1000
13.692717766633058,-4320.989344638583,1000
13.08979420208827,-2408.5642445372946,1000
26.028375599654524,-4876.721850002537,1000
4.499028978904144,-3758.6560208415904,1000
24.02600476451008,-2740.391269514452,1000
22.76503018338589,-2660.4639441901477,1000
27.7890955282617,-2664.9702263514287,1000
15.565049332909293,-4346.949358011822,1000
13.963553117473401,-2154.17844899603,1000
16.64185552804095,-4252.94308299737,1000
23.376447385274076,-1964.5130877205384,1000
11.674130435621338,-4500.463386171836,1000
18.240739418016794,-3616.9151415158667,1000
29.551194693958845,-3612.8232251524532,1000
20.46138816806259,-2346.4984327999364,1000
18.379716254684126,-3273.91576800784,1000
9.005979242652266,-4793.558161642889,1000
24.005723985650334,-2972.2768559608644,1000
24.950560568958046,-4724.158650052969,1000
21.63311329554365,-4534.471492589384,1000
18.047126464460558,-3364.374167971098,1000
