

=== New session: 2025-07-30 11:03:24 ===
Episode,Distance,Reward,Steps
2.9606682519288494,472.38091770652295,471
2.971653208086655,-17.423656225709465,603
15.286608447907096,-1129.3780551791908,1000
2.9537881101087375,-10.926301141291674,792
2.973030264788093,226.25933568328122,766
4.303388036496755,-990.5891473578414,1000
7.707163527940138,-811.8267540490301,1000
2.985530004956701,203.91849834842947,317
2.984987009852067,584.5124509560111,536
3.9624663377015277,-571.4821227910577,1000
2.9688828412976194,-756.1418892582196,980
2.958554147485798,123.85577729614982,619
2.952763314684599,558.6548620196769,241
2.9612317225828386,395.898293811815,190
2.9924896343949565,500.5202017436172,635
2.986981940029243,223.78829279480368,514
6.129942671907079,-854.6441028531484,1000
4.0664731434906365,-770.6748922160069,1000
7.963458009930868,-545.4515824611644,1000
2.970652553065084,-21.00135602425837,566
2.9812794226243042,275.0800273720064,535
9.94160233298225,-1087.7756827400094,1000
2.9852068001244914,423.6921363758865,636
2.990857960364183,-205.47814271206778,786
6.834265432631686,-1001.4757457541735,1000
2.9990162623390613,367.91738997822415,317
2.9984146394250577,-492.86816967658376,811
2.966082583480869,348.8717161106464,342
2.963436834978536,533.0528780155165,266
2.9516484547480744,22.697057246622308,685
27.53221804505752,-2440.6036388826737,1000
2.9962366346377283,278.97923920722724,202
6.35357047842183,-836.6308963230699,1000
2.99745338592281,411.25691200864856,712
2.990488978033767,-463.42794044841696,957
2.996301404192805,396.9354922731949,546
13.965127061716574,-958.2653730797279,1000
3.229882572925562,-3116.7529123003796,1000
4.0079138763351185,-819.3551340137566,1000
2.983431793177103,226.15707854571986,505
2.9640511875229913,19.879514674334814,948
2.975788137703865,474.9382403357105,274
5.01688125034923,-850.2646202388215,1000
16.726934284909678,-1125.5263905384575,1000
12.616730139135061,-927.0632897184404,1000
7.3666405388376806,-1032.5082872500343,1000
2.984289286582698,225.35579395312573,332
15.639704720801936,-3478.926067034985,1000
2.9309452983472566,-594.4275227215037,790
4.536565184112514,-725.9098848173348,1000
2.943436649959015,541.3194167525521,256
2.995200670813616,-173.01156232738276,940
4.040558302206197,-1043.3572636334086,1000
15.268426005387198,-920.1627808170858,1000
6.692870429666923,-1082.3724577961486,1000
6.425612509051048,-819.7048540749922,1000
2.981562752339684,262.7738056869054,457
2.9660468766221917,480.78283939047435,571
2.984262794249485,282.17604369489516,496
3.371187831246553,-967.9417917650959,1000
2.968292761163688,313.5459524855262,385
2.9579032052849987,615.2840358738057,384
2.9813242371378643,-1100.821442880645,773
2.999839250109881,269.7912746343258,623
13.620486780002908,-3884.2363281269672,1000
2.989849298254936,190.49727401692905,863
2.985081520812161,406.9819605804217,627
2.981819740590555,-459.85925113733185,690
2.969555873008816,536.4704072835938,235
2.966577835488901,-573.1528165792515,686
2.9886968501127984,-751.9138700115786,864
14.32901669209172,-969.343250096924,1000
2.9837648187073387,38.446721279944484,576
2.9790180329862737,466.83088305004503,335
2.979936421536563,-661.4172911126209,967
2.985322136623562,575.3290584771421,322
5.156621991047287,-852.2247218215988,1000
2.9761180250344053,572.4100924106767,313
2.983699130761458,-37.16887300390454,902
12.827474583248877,-780.6350302198565,1000
13.871301662901411,-443.484121707205,1000
2.990773653543616,411.4491352025797,375
2.966111719322788,580.7077281622261,415
2.9991588790286614,-91.26778158118452,498
7.96900977985643,-706.034398108958,1000
2.9664054029041185,-551.90641583244,633
2.9872491890510715,-177.82363418242358,936
2.982458982645317,-35.20299738298593,959
2.988584175723217,554.0301009506211,191
2.989137920961639,-4.575378586397562,515
2.9923526743246103,551.4801280835671,587
2.9891457715659064,443.7841103307783,643
2.9743518655311294,-285.5996227396571,667
2.976115862251918,456.155329114451,39
2.9938220710659884,441.08607815030257,74
2.9733003957834225,473.23651824756024,493
2.975665602626305,306.24453532806336,509
15.206615808539148,-1391.2209512628338,1000
2.997389398481241,-38.317262612090644,420
2.987748940502722,58.29825982573226,683
2.9971873941262546,411.6292308406024,244
2.9993534890898026,-647.1015439834177,859
2.9936190254716624,-311.1620243121565,877
3.208338050410495,-931.2232329654669,1000
2.996740284827073,-277.63466686793936,950
12.287360390808292,-1228.7787746261733,1000
2.9895955999609556,-441.99519906612136,786
2.9796066333708286,-78.98391177444341,820
2.9752627423514575,426.6088715326704,258
2.9636454659952585,286.24999416530517,203
6.988702203000533,-800.7598095807915,1000
2.973531733726133,435.1292905728335,291
10.219331766148052,-1203.8883769590295,1000
16.32711121883706,-1156.466469023138,1000
8.672076743732173,-462.1305079525919,1000
14.249055280577547,-1426.185065256877,1000
8.66921284972328,-406.8788994861315,1000
6.288416266421992,-1030.9872345158847,1000
2.954543076119926,507.5781547405456,392
2.997874217860038,-258.5144495239773,746
2.990284453622315,-198.74686095786444,693
2.9910703927653346,110.52737586115882,252
14.006256733175208,-1281.8928500091283,1000
14.82238207382128,-1167.249880301246,1000
8.591501136522018,-1185.0467236992997,1000
2.9850059273662395,70.04404043794511,761
19.18297719706771,-880.3646179840206,1000
2.9996866703142366,349.65743120706475,808
8.085820014629832,-2348.3853646218413,1000
9.88614761900742,-1334.9396592499088,1000
2.986796884127028,252.4750957792623,613
2.9812599878751085,75.94925908663572,588
6.811687800097729,-1063.6799943982903,1000
17.158394822296213,-2128.9041619288287,1000
4.84207870194407,-797.228888932524,1000
2.9760717280637152,334.6996471189366,569
2.9955284569839566,-681.021334847396,867
2.9967835037264017,107.14130913385503,589
2.9699428487544446,189.85440097810942,546
2.936810475899204,521.6475300805608,457
7.308013729360841,-626.1260950871248,1000
2.9981846165847643,102.1653662656853,918
2.998966440836335,301.0709686649361,287
2.9844775102056302,142.00193253667095,809
5.096649558957495,-573.2836243389977,1000
2.995146960739975,107.34468525220132,683
2.958852963588176,324.6116491845305,567
2.961435326879813,85.9913095272509,566
2.9848398367332063,-377.15251824726965,729
2.9922503043333353,246.08699564044358,571
2.994813159987233,579.9571355358287,502
18.76954564898789,-1004.937769542994,1000
2.95534858565312,484.07632099652545,511
13.993758838335173,-929.4039214552871,1000
12.652396347536634,-1249.5859020655564,1000
2.9671477837890907,518.4345195419702,568
2.9883003080124024,61.21012002744959,613
2.97014627321789,482.05947475194216,392
15.215635960080117,-972.8342505353603,1000
7.685052455736735,-918.9306354257596,1000
2.9730424243776823,156.48073397511592,724
2.985314326958381,452.09545403056137,240
2.9648348740634267,39.98467194555019,910
2.9912299599746053,-124.77389112830258,984
2.994214738514126,533.3143680650885,614
2.9838668397245676,309.2473584236677,643
2.985019936858514,495.1042256371403,363
2.995496616565428,-133.11647022017473,839
5.377621876511163,-493.2367832220687,1000
6.779780316632638,-469.8344997551035,1000
2.990448098393059,-261.7202114989328,791
4.301174820150713,-1785.4190706239337,1000
2.979428884738323,624.19492490306,417
2.982605499763935,256.1043188856496,488
2.982574442357094,561.7509285752095,301
9.569290010862664,-1749.4788345806141,1000
17.31722521407302,-1026.7706025849188,1000
2.9695931741205066,274.9066827786968,431
15.011330456737785,-1058.4083861144434,1000
2.993874224242371,294.6485737674865,546
2.9822279177978968,313.0883614043663,667
6.31968832179193,-1568.2397995513513,1000
2.947164098786833,332.0359991681033,463
2.993481360838014,264.21416540563905,664
10.371180437107874,-554.3656240205271,1000
2.992148297299823,258.1827632138171,573
39.47708164996022,-7684.436085234432,1000
2.973481381024929,339.8572072542962,564
2.990084962811444,574.544380001594,177
8.459554625552496,-556.5085052238426,1000
2.9942798018885664,-335.3912504038743,629
2.992194331941772,226.74630506783006,780
12.942980903143079,-892.2984707266446,1000
3.0401717641959887,-502.8982585512099,1000
6.967989471404345,-1239.8418597794662,1000
14.071204022374657,-1147.3263240696215,1000
2.9660213982723995,95.79926343394015,295
2.967129131471414,315.5345352057325,656
2.954006711487963,127.91003806779185,409
2.963844504042753,106.82308631381352,970
2.9767598106647406,391.25316410550136,403
2.9982738041168764,504.8792054596383,150
2.993333866310924,478.5886202475372,519
2.9614736726982653,446.7480245791598,688
12.176454459309788,-711.9818640537716,1000
2.958161169216005,467.1446188318048,547
2.9627670386420344,614.6006846234012,339
13.393485439640527,-584.6436111584173,1000
2.9891801590642517,402.96416108180074,493
2.9984702075822174,533.885263707736,341
2.997728805608479,122.16369829529935,682
3.965794767713974,-1983.1605597385844,1000
16.46512045122777,-1265.481520196979,1000
2.9704689902760952,-654.5932216752681,982
2.974460909731419,371.7776464441471,446
2.9867387992274237,165.0401559745381,510
13.726539245824819,-721.9573020593587,1000
2.991374545225534,-211.27979134224665,909
2.9879413459728488,452.73462562866155,433
21.93849371636484,-2340.186984495767,1000
7.513047220399145,-754.8377343565462,1000
2.963612259582865,-139.79326900693843,630
2.9763474395586615,352.45927756129055,375
13.615236028300709,-1264.4749566725316,1000
2.985320695969179,242.86561567937594,910
2.9797449792762114,-754.2269053703283,967
17.06745164450743,-3371.9796786788843,1000
2.9444646800200935,207.43121209690776,210
10.079438277016177,-767.6158932343612,1000
2.978197719016071,505.92845356702094,532
2.9705591028454843,122.39290386842788,632
2.982827128998299,-329.6788687536946,788
8.947527153079223,-983.0841890148255,1000
2.9616935816982592,-491.2015930891108,592
16.966231749951934,-974.5358736155837,1000
13.969526287229849,-709.8454824383961,1000
2.952882322384302,485.8247271082052,443
2.9857861307441667,357.7284804090466,706
19.19836042613653,-4615.583217922249,1000
2.992777760917314,583.0639637887056,463
2.975015603131889,-21.630588405600292,844
2.951714723826862,579.7101440275321,591
12.11328087505271,-1354.5363644905722,1000
2.9929848162066914,523.7370142822961,564
12.008702968439474,-887.5003934128845,1000
2.9756021326918054,163.07457759602545,616
2.9700114988695185,-253.1771251347019,618
2.9430991523392094,240.46259895179418,575
2.993594560809249,462.6234615321921,165
2.969423352226908,270.1314648527375,575
2.998866822972655,286.0925034705068,723
2.997915002477237,513.5758439532897,145
2.976911387277693,581.6796854432496,325
2.978379875958082,-247.96390833108364,693
2.982710797203392,548.4998390572646,457
2.985627013551251,461.4575256747964,419
2.996155965864976,355.67842982029845,356
14.716907326852708,-1249.3584710889313,1000
2.980840241744858,94.1058442829555,620
2.993981549959224,110.05873664964571,829
2.9542478159595054,535.192764449931,294
2.9817448521260297,304.75046525868385,703
2.9608868283488907,587.2497476823692,577
2.9424061229763585,392.7086041609168,520
2.9740887284577813,227.7236107289504,665
2.9998379945788853,233.06655927599417,846
2.9898190875832964,137.1900496712567,533
3.9215552436911767,-2110.7485781355826,1000
4.611158837860479,-794.2787492880713,1000
2.9541180018242397,546.3571947567252,88
2.988775131233307,-14.324370366684207,828
2.9861589716808745,475.136354695196,123
14.061932967394021,-2585.0460730723016,1000
2.9924075510494275,501.03285804992555,546
2.9830050742691046,-431.34779240011414,993
10.332706407008876,-994.1972258156628,1000
2.9904415692585977,379.31571694125785,357
2.9535078554049683,145.9054680745761,639
15.260183671092156,-1083.2546398771237,1000
2.950582912430254,584.7118595923932,329
11.397087489387262,-758.5241998405091,1000
2.990951477800044,-199.23171333169148,936
2.9741303895912137,618.5362699586663,258
2.9808546724529648,529.4436097900486,652
7.449535324225091,-673.5112279915576,1000
7.9259964037029125,-1117.542454488514,1000
2.9958274483251257,357.24857755071633,433
2.9816491039148327,-1061.2598851578243,894
2.9861993553492345,526.207478870312,584
2.9623421436730255,497.5799837589345,139
4.023930295348854,-850.5082736079464,1000
2.987602599957471,468.3447791652558,498
2.9865394195618062,29.300467376553513,568
2.9731152639698886,461.7028618292653,599
2.991281146731702,433.0690505347254,643
2.9403908845086666,-78.78574554086185,734
2.9988198733113163,-748.7802718118603,890
2.961771848543034,249.91875088114872,489
5.523194333471095,-636.9314873479826,1000
2.9768543916021573,484.64945828395736,339
2.9864084057540152,540.5176906375533,428
2.942802848659668,515.5220274003703,676
2.9713472785345094,487.9377526250185,429
2.9664627142443285,-98.11525670380502,988
2.981372538408948,-506.2030345677566,968
13.78368899050908,-904.700853918339,1000
2.988833156908307,174.54955860475224,462
2.9952816630654477,409.7646776045357,311
2.975245707867647,274.6935852757292,752
2.9750466840171983,495.0138244481911,560
2.9821278443713024,424.76046678550705,354
2.963772472606475,160.89302435082112,732
9.959689115692477,-511.0817541687705,1000
2.9818171506685656,274.15234458776786,636
2.968002124224939,538.63161580101,170
5.7713953401840135,-919.9751773771644,1000
5.480389557553851,-746.4194057810129,1000
4.925834873481259,-475.25959471071707,1000
2.995610691965187,116.8776044975815,857
2.954555228479841,428.8314582380916,568
8.983378033264781,-859.4149366173217,1000
6.049907128452943,-788.799628680913,1000
2.971687202913336,333.7949007693617,460
2.9616782375505752,409.0437728702071,248
2.983917516549057,-323.68367401326327,792
6.146422953070488,-703.1644727934519,1000
2.9774870251174264,329.2901234532924,640
2.965773553538063,320.8705289593914,652
2.997958362581275,457.53825470997486,339
2.9932438398587533,416.1616018046914,851
2.9645261147335766,154.15810541636438,497
2.9361075371541747,12.281392876165796,740
2.989023373507882,27.609627818020613,839
9.406310539023766,-1055.6830384925422,1000
2.9582580207226554,114.71499291434628,818
2.9728918307676513,443.6708960892995,333
12.04330570884796,-1002.2574279552551,1000
2.958925356036597,-616.9657909926636,947
2.985665814240697,528.3641838948502,208
2.9928888544074796,572.8750234603939,426
2.9641936523354038,513.512929501007,289
2.997119359767952,502.8294150205384,659
2.97710833882962,542.6556734014509,714
2.9987853184729505,363.0473495303375,403
2.999487240776542,391.0419231958682,707
4.1478345482754655,-834.367429179577,1000
2.988169185811834,396.8894693120077,498
2.9860120722614645,561.3953357634961,348
